47,0,0,5,
48,0,0,5,
49,0,0,5,
50,0,0,5,
55,0,0,4,
56,0,0,4,
57,0,0,4,
58,0,0,4,
60,0,0,3,
61,0,0,5,
65,0,0,3,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
86,0,0,4,
87,0,0,6,
88,0,0,8,
89,0,0,8,
90,0,0,6,
85,0,0,7,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,7,
96,0,0,8,
97,0,0,4,
98,0,0,3,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,11,
103,0,0,8,
104,0,0,6,
105,0,0,8,
106,0,0,5,
107,0,0,5,
