87,0,0,8,
88,0,0,6,
89,0,0,4,
90,0,0,2,
92,0,0,4,
93,0,0,6,
94,0,0,7,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,4,
102,0,0,3,
103,0,0,2,
104,0,0,2,
105,0,0,2,
106,0,0,2,
108,0,0,2,
109,0,0,4,
110,0,0,5,
111,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
118,0,0,2,
119,0,0,4,
120,0,0,5,
121,0,0,2,
122,0,0,2,
123,0,0,2,
124,0,0,2,
125,0,0,2,
126,0,0,2,
128,0,0,2,
129,0,0,4,
131,0,0,7,
132,0,0,8,
133,0,0,10,
134,0,0,4,
135,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,3,
144,0,0,3,
145,0,0,3,
146,0,0,3,
147,0,0,3,
148,0,0,3,
149,0,0,3,
150,0,0,3,
151,0,0,3,
152,0,0,3,
153,0,0,3,
154,0,0,3,
155,0,0,3,
156,0,0,3,
157,0,0,3,
158,0,0,3,
159,0,0,3,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,3,
164,0,0,5,
165,0,0,4,
166,0,0,4,
167,0,0,8,
