63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
68,0,0,3,
69,0,0,4,
70,0,0,4,
71,0,0,5,
77,0,0,4,
78,0,0,2,
79,0,0,5,
80,0,0,4,
81,0,0,3,
82,0,0,3,
83,0,0,5,
84,0,0,4,
85,0,0,3,
86,0,0,3,
79,0,0,4,
80,0,0,3,
81,0,0,2,
82,0,0,2,
83,0,0,4,
84,0,0,3,
85,0,0,2,
86,0,0,2,
79,0,0,3,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,3,
84,0,0,2,
85,0,0,2,
86,0,0,2,
79,0,0,3,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,3,
84,0,0,2,
87,0,0,4,
88,0,0,5,
89,0,0,5,
90,0,0,4,
91,0,0,2,
92,0,0,6,
93,0,0,5,
94,0,0,4,
98,0,0,4,
99,0,0,5,
100,0,0,5,
95,0,0,5,
96,0,0,6,
97,0,0,7,
59,0,0,5,
60,0,0,5,
61,0,0,8,
62,0,0,8,
