83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,5,
88,0,0,3,
89,0,0,4,
90,0,0,5,
91,0,0,5,
92,0,0,4,
93,0,0,4,
94,0,0,3,
95,0,0,5,
96,0,0,12,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,7,
102,0,0,7,
103,0,0,7,
104,0,0,7,
105,0,0,3,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,6,
121,0,0,7,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,2,
127,0,0,3,
128,0,0,6,
129,0,0,6,
130,0,0,6,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,7,
135,0,0,8,
136,0,0,7,
137,0,0,7,
138,0,0,7,
139,0,0,7,
140,0,0,8,
141,0,0,8,
142,0,0,9,
143,0,0,9,
144,0,0,8,
145,0,0,8,
146,0,0,15,
147,0,0,5,
148,0,0,15,
149,0,0,10,
150,0,0,10,
151,0,0,9,
152,0,0,8,
153,0,0,7,
154,0,0,6,
155,0,0,10,
156,0,0,10,
157,0,0,5,
158,0,0,6,
159,0,0,10,
160,0,0,12,
161,0,0,14,
