20,0,0,5,
21,0,0,6,
22,0,0,4,
23,0,0,4,
24,0,0,5,
25,0,0,5,
26,0,0,8,
27,0,0,8,
28,0,0,8,
29,0,0,3,
30,0,0,3,
31,0,0,3,
32,0,0,3,
33,0,0,3,
34,0,0,3,
35,0,0,3,
36,0,0,3,
37,0,0,3,
38,0,0,3,
39,0,0,6,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,3,
44,0,0,3,
45,0,0,5,
46,0,0,8,
47,0,0,6,
48,0,0,6,
49,0,0,6,
50,0,0,3,
51,0,0,3,
52,0,0,3,
53,0,0,3,
54,0,0,4,
55,0,0,4,
56,0,0,5,
57,0,0,6,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,8,
77,0,0,8,
78,0,0,6,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,6,
86,0,0,5,
87,0,0,3,
88,0,0,4,
89,0,0,3,
90,0,0,4,
91,0,0,6,
92,0,0,3,
93,0,0,4,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
105,0,0,5,
106,0,0,8,
107,0,0,7,
108,0,0,6,
109,0,0,5,
