65,0,0,8,
66,0,0,8,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,3,
91,0,0,3,
92,0,0,4,
93,0,0,6,
94,0,0,8,
95,0,0,10,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,8,
102,0,0,8,
105,0,0,5,
106,0,0,5,
103,0,0,8,
104,0,0,8,
