58,0,0,6,
59,0,0,5,
60,0,0,6,
61,0,0,6,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,4,
66,0,0,5,
67,0,0,4,
68,0,0,3,
69,0,0,4,
70,0,0,5,
71,0,0,6,
72,0,0,6,
73,0,0,2,
74,0,0,2,
75,0,0,3,
76,0,0,3,
77,0,0,4,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,4,
90,0,0,5,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,4,
95,0,0,3,
96,0,0,4,
97,0,0,5,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,3,
102,0,0,3,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,4,
107,0,0,4,
108,0,0,5,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,9,
113,0,0,6,
114,0,0,6,
115,0,0,5,
116,0,0,4,
117,0,0,4,
118,0,0,4,
56,0,0,6,
57,0,0,6,
