101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,3,
106,0,0,3,
107,0,0,3,
108,0,0,3,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,8,
121,0,0,2,
122,0,0,2,
123,0,0,3,
124,0,0,2,
125,0,0,2,
126,0,0,3,
127,0,0,2,
128,0,0,2,
129,0,0,2,
130,0,0,3,
131,0,0,2,
132,0,0,2,
133,0,0,3,
134,0,0,2,
135,0,0,2,
136,0,0,2,
137,0,0,3,
138,0,0,2,
139,0,0,2,
140,0,0,3,
141,0,0,2,
142,0,0,2,
143,0,0,2,
144,0,0,3,
145,0,0,2,
146,0,0,2,
147,0,0,3,
148,0,0,2,
149,0,0,2,
150,0,0,2,
151,0,0,3,
152,0,0,2,
153,0,0,2,
154,0,0,3,
155,0,0,2,
156,0,0,2,
157,0,0,2,
158,0,0,3,
159,0,0,2,
160,0,0,2,
161,0,0,3,
162,0,0,2,
163,0,0,2,
164,0,0,2,
165,0,0,3,
166,0,0,2,
167,0,0,2,
168,0,0,3,
169,0,0,2,
170,0,0,2,
171,0,0,2,
172,0,0,2,
173,0,0,2,
174,0,0,3,
175,0,0,4,
176,0,0,5,
177,0,0,6,
178,0,0,4,
179,0,0,3,
180,0,0,4,
181,0,0,5,
182,0,0,5,
183,0,0,5,
184,0,0,5,
185,0,0,6,
186,0,0,6,
187,0,0,6,
188,0,0,6,
189,0,0,6,
190,0,0,6,
191,0,0,5,
192,0,0,3,
193,0,0,5,
194,0,0,3,
195,0,0,3,
196,0,0,4,
197,0,0,5,
209,0,0,5,
198,0,0,5,
199,0,0,6,
200,0,0,6,
201,0,0,4,
202,0,0,4,
203,0,0,4,
204,0,0,4,
201,0,0,4,
202,0,0,4,
203,0,0,4,
204,0,0,4,
201,0,0,4,
202,0,0,4,
203,0,0,4,
204,0,0,4,
205,0,0,5,
206,0,0,5,
