53,0,0,6,
54,0,0,5,
55,0,0,4,
56,0,0,4,
57,0,0,2,
58,0,0,2,
59,0,0,4,
61,0,0,2,
60,0,0,2,
62,0,0,4,
57,0,0,2,
58,0,0,2,
59,0,0,4,
60,0,0,2,
61,0,0,2,
62,0,0,4,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
62,0,0,2,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
62,0,0,2,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
62,0,0,2,
57,0,0,2,
58,0,0,2,
59,0,0,2,
60,0,0,2,
61,0,0,2,
62,0,0,2,
63,0,0,4,
64,0,0,4,
137,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
88,0,0,3,
89,0,0,2,
90,0,0,2,
91,0,0,2,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,6,
107,0,0,6,
108,0,0,6,
