47,0,0,10,
48,0,0,10,
49,0,0,10,
50,0,0,8,
51,0,0,8,
52,0,0,8,
53,0,0,8,
54,0,0,8,
55,0,0,8,
56,0,0,10,
57,0,0,10,
58,0,0,10,
59,0,0,10,
60,0,0,10,
61,0,0,10,
62,0,0,10,
63,0,0,10,
64,0,0,10,
65,0,0,10,
66,0,0,8,
67,0,0,8,
68,0,0,8,
69,0,0,8,
70,0,0,8,
71,0,0,7,
73,0,0,7,
74,0,0,7,
75,0,0,7,
76,0,0,7,
77,0,0,8,
78,0,0,8,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,10,
84,0,0,10,
85,0,0,10,
86,0,0,10,
87,0,0,10,
88,0,0,10,
89,0,0,10,
90,0,0,10,
91,0,0,10,
92,0,0,10,
93,0,0,10,
94,0,0,10,
95,0,0,10,
96,0,0,10,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,8,
