35,0,0,8,
36,0,0,3,
37,0,0,3,
38,0,0,4,
39,0,0,4,
41,0,0,8,
42,0,0,6,
41,0,0,8,
42,0,0,6,
43,0,0,4,
44,0,0,8,
47,0,0,6,
48,0,0,6,
53,0,0,6,
54,0,0,10,
56,0,0,8,
57,0,0,10,
58,0,0,8,
59,0,0,8,
61,0,0,10,
64,0,0,8,
65,0,0,8,
66,0,0,8,
67,0,0,8,
69,0,0,8,
70,0,0,12,
71,0,0,4,
74,0,0,8,
75,0,0,8,
76,0,0,8,
77,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,12,
84,0,0,8,
85,0,0,12,
86,0,0,12,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,12,
84,0,0,8,
85,0,0,12,
86,0,0,12,
79,0,0,8,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,12,
84,0,0,8,
87,0,0,12,
89,0,0,8,
90,0,0,8,
