130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,6,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,6,
139,0,0,6,
141,0,0,4,
142,0,0,5,
143,0,0,5,
144,0,0,5,
145,0,0,5,
146,0,0,7,
147,0,0,7,
148,0,0,8,
149,0,0,4,
150,0,0,4,
151,0,0,4,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,7,
156,0,0,6,
157,0,0,6,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,6,
163,0,0,4,
164,0,0,4,
165,0,0,6,
166,0,0,6,
167,0,0,6,
168,0,0,8,
177,0,0,12,
178,0,0,4,
179,0,0,6,
180,0,0,6,
181,0,0,6,
182,0,0,6,
183,0,0,6,
184,0,0,6,
185,0,0,6,
186,0,0,6,
187,0,0,6,
