143,0,0,6,
144,0,0,6,
145,0,0,6,
146,0,0,6,
31,0,0,5,
32,0,0,5,
33,0,0,4,
34,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,3,
34,0,0,3,
31,0,0,3,
32,0,0,3,
33,0,0,3,
34,0,0,3,
36,0,0,6,
37,0,0,6,
38,0,0,4,
39,0,0,4,
40,0,0,4,
41,0,0,4,
42,0,0,4,
43,0,0,2,
44,0,0,4,
45,0,0,4,
46,0,0,14,
47,0,0,4,
48,0,0,4,
49,0,0,4,
50,0,0,2,
51,0,0,6,
52,0,0,6,
53,0,0,6,
136,0,0,6,
137,0,0,7,
138,0,0,6,
139,0,0,6,
140,0,0,4,
54,0,0,4,
55,0,0,4,
56,0,0,2,
57,0,0,4,
59,0,0,4,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,6,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,4,
73,0,0,2,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,2,
142,0,0,2,
82,0,0,4,
83,0,0,4,
84,0,0,2,
85,0,0,4,
86,0,0,2,
87,0,0,2,
88,0,0,4,
89,0,0,2,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,2,
94,0,0,6,
95,0,0,6,
96,0,0,7,
97,0,0,8,
98,0,0,9,
99,0,0,7,
100,0,0,6,
101,0,0,6,
102,0,0,6,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
105,0,0,2,
106,0,0,2,
141,0,0,2,
107,0,0,4,
108,0,0,4,
109,0,0,3,
110,0,0,3,
111,0,0,2,
113,0,0,2,
114,0,0,3,
115,0,0,3,
116,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,3,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,3,
114,0,0,4,
115,0,0,3,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,3,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,3,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
147,0,0,6,
148,0,0,6,
149,0,0,4,
150,0,0,8,
151,0,0,4,
152,0,0,4,
27,0,0,3,
28,0,0,6,
29,0,0,6,
30,0,0,6,
