0,0,0,7,
89,0,0,6,
90,0,0,5,
91,0,0,4,
92,0,0,4,
93,0,0,5,
94,0,0,6,
95,0,0,4,
100,0,0,6,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,7,
109,0,0,6,
110,0,0,6,
111,0,0,6,
177,0,0,6,
178,0,0,6,
179,0,0,6,
180,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
115,0,0,6,
116,0,0,6,
117,0,0,6,
118,0,0,6,
119,0,0,6,
120,0,0,6,
121,0,0,6,
122,0,0,6,
123,0,0,6,
124,0,0,6,
125,0,0,6,
126,0,0,6,
127,0,0,6,
128,0,0,6,
129,0,0,6,
130,0,0,7,
131,0,0,8,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
173,0,0,4,
174,0,0,4,
175,0,0,4,
176,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,4,
148,0,0,4,
149,0,0,4,
150,0,0,4,
151,0,0,3,
152,0,0,2,
153,0,0,3,
154,0,0,3,
155,0,0,3,
156,0,0,4,
157,0,0,4,
158,0,0,4,
159,0,0,4,
156,0,0,4,
157,0,0,4,
158,0,0,4,
159,0,0,4,
156,0,0,5,
157,0,0,6,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,6,
163,0,0,6,
164,0,0,4,
165,0,0,6,
166,0,0,4,
167,0,0,4,
168,0,0,4,
169,0,0,4,
170,0,0,4,
171,0,0,6,
215,0,0,8,
216,0,0,10,
217,0,0,14,
