122,0,0,8,
123,0,0,6,
124,0,0,4,
125,0,0,2,
65,0,0,5,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,5,
75,0,0,5,
76,0,0,6,
77,0,0,6,
78,0,0,3,
79,0,0,4,
80,0,0,5,
81,0,0,6,
82,0,0,3,
83,0,0,4,
84,0,0,5,
85,0,0,6,
129,0,0,4,
130,0,0,3,
131,0,0,6,
132,0,0,4,
133,0,0,5,
134,0,0,5,
135,0,0,3,
87,0,0,4,
88,0,0,6,
89,0,0,9,
90,0,0,12,
91,0,0,6,
92,0,0,8,
93,0,0,10,
94,0,0,8,
95,0,0,16,
96,0,0,6,
97,0,0,10,
98,0,0,8,
99,0,0,10,
100,0,0,12,
101,0,0,3,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,5,
106,0,0,6,
107,0,0,6,
108,0,0,6,
109,0,0,12,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
