87,0,0,5,
88,0,0,5,
89,0,0,5,
90,0,0,5,
91,0,0,5,
92,0,0,5,
93,0,0,4,
94,0,0,4,
95,0,0,4,
96,0,0,15,
101,0,0,6,
102,0,0,8,
103,0,0,5,
104,0,0,5,
105,0,0,3,
106,0,0,2,
107,0,0,3,
108,0,0,4,
109,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,6,
114,0,0,6,
111,0,0,6,
112,0,0,6,
115,0,0,5,
116,0,0,5,
117,0,0,4,
118,0,0,2,
119,0,0,6,
