90,0,0,8,
91,0,0,6,
92,0,0,4,
93,0,0,2,
94,0,0,6,
95,0,0,8,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
105,0,0,3,
151,0,0,3,
152,0,0,3,
153,0,0,3,
154,0,0,3,
155,0,0,3,
156,0,0,3,
157,0,0,3,
158,0,0,3,
159,0,0,3,
106,0,0,5,
107,0,0,6,
108,0,0,8,
109,0,0,2,
110,0,0,3,
111,0,0,3,
112,0,0,3,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,2,
122,0,0,3,
123,0,0,2,
124,0,0,3,
125,0,0,3,
126,0,0,3,
127,0,0,3,
128,0,0,3,
129,0,0,3,
130,0,0,3,
131,0,0,3,
132,0,0,3,
133,0,0,3,
134,0,0,3,
135,0,0,3,
136,0,0,3,
137,0,0,3,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,5,
142,0,0,5,
143,0,0,7,
144,0,0,8,
145,0,0,20,
146,0,0,3,
147,0,0,3,
148,0,0,6,
149,0,0,8,
