67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,5,
83,0,0,5,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,3,
94,0,0,4,
95,0,0,4,
96,0,0,4,
97,0,0,4,
98,0,0,4,
99,0,0,4,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,5,
123,0,0,6,
124,0,0,7,
125,0,0,8,
126,0,0,9,
127,0,0,6,
128,0,0,6,
129,0,0,6,
130,0,0,6,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,3,
136,0,0,3,
137,0,0,4,
138,0,0,5,
139,0,0,5,
140,0,0,5,
141,0,0,5,
54,0,0,3,
55,0,0,3,
56,0,0,3,
57,0,0,3,
58,0,0,3,
59,0,0,3,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,5,
64,0,0,5,
65,0,0,5,
