49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,8,
54,0,0,8,
55,0,0,8,
56,0,0,8,
57,0,0,9,
58,0,0,9,
59,0,0,9,
60,0,0,9,
61,0,0,8,
62,0,0,8,
63,0,0,7,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
91,0,0,6,
92,0,0,6,
93,0,0,6,
94,0,0,6,
95,0,0,6,
96,0,0,6,
97,0,0,6,
98,0,0,6,
99,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,5,
104,0,0,5,
105,0,0,5,
