131,0,0,5,
132,0,0,4,
133,0,0,5,
134,0,0,6,
135,0,0,6,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,6,
140,0,0,6,
141,0,0,5,
142,0,0,5,
143,0,0,5,
144,0,0,5,
145,0,0,5,
146,0,0,5,
147,0,0,6,
148,0,0,6,
149,0,0,6,
150,0,0,6,
151,0,0,6,
152,0,0,6,
153,0,0,6,
154,0,0,6,
155,0,0,6,
156,0,0,6,
157,0,0,6,
158,0,0,6,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,6,
163,0,0,6,
164,0,0,6,
165,0,0,6,
166,0,0,6,
167,0,0,6,
168,0,0,6,
169,0,0,6,
170,0,0,6,
171,0,0,6,
172,0,0,6,
173,0,0,5,
174,0,0,5,
175,0,0,5,
176,0,0,5,
177,0,0,6,
