105,0,0,10,
106,0,0,6,
132,0,0,6,
107,0,0,4,
134,0,0,10,
132,0,0,3,
135,0,0,4,
108,0,0,6,
109,0,0,6,
110,0,0,10,
111,0,0,6,
112,0,0,8,
113,0,0,6,
114,0,0,40,
74,0,0,8,
75,0,0,6,
77,0,0,8,
78,0,0,5,
79,0,0,3,
80,0,0,5,
81,0,0,3,
82,0,0,8,
83,0,0,6,
84,0,0,5,
85,0,0,5,
86,0,0,3,
87,0,0,3,
88,0,0,8,
89,0,0,6,
90,0,0,3,
91,0,0,6,
92,0,0,4,
93,0,0,5,
94,0,0,6,
95,0,0,4,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,6,
100,0,0,4,
101,0,0,5,
102,0,0,3,
103,0,0,3,
104,0,0,3,
114,0,0,15,
116,0,0,6,
117,0,0,6,
118,0,0,6,
119,0,0,6,
120,0,0,5,
121,0,0,3,
122,0,0,5,
123,0,0,5,
124,0,0,5,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
114,0,0,30,
129,0,0,6,
130,0,0,6,
131,0,0,6,
133,0,0,10,
