37,0,0,6,
38,0,0,6,
39,0,0,6,
40,0,0,6,
41,0,0,6,
42,0,0,6,
43,0,0,6,
44,0,0,6,
45,0,0,4,
46,0,0,4,
47,0,0,4,
48,0,0,4,
49,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
44,0,0,6,
50,0,0,6,
51,0,0,4,
52,0,0,3,
53,0,0,3,
54,0,0,3,
55,0,0,3,
56,0,0,3,
57,0,0,3,
58,0,0,3,
59,0,0,3,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,4,
74,0,0,6,
110,0,0,6,
111,0,0,6,
112,0,0,6,
75,0,0,6,
76,0,0,4,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
82,0,0,6,
