40,0,0,5,
41,0,0,5,
42,0,0,5,
43,0,0,5,
117,0,0,4,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,6,
124,0,0,7,
125,0,0,6,
44,0,0,5,
45,0,0,6,
46,0,0,7,
47,0,0,7,
48,0,0,7,
49,0,0,7,
50,0,0,7,
51,0,0,7,
52,0,0,7,
53,0,0,7,
54,0,0,5,
55,0,0,4,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,5,
61,0,0,6,
62,0,0,6,
116,0,0,6,
126,0,0,6,
127,0,0,6,
128,0,0,6,
129,0,0,6,
63,0,0,3,
64,0,0,4,
65,0,0,5,
66,0,0,6,
67,0,0,7,
68,0,0,5,
134,0,0,2,
69,0,0,5,
135,0,0,3,
70,0,0,5,
136,0,0,3,
71,0,0,5,
137,0,0,3,
72,0,0,5,
138,0,0,3,
73,0,0,5,
139,0,0,3,
136,0,0,6,
74,0,0,5,
75,0,0,4,
114,0,0,4,
115,0,0,5,
76,0,0,5,
77,0,0,6,
