24,0,0,5,
25,0,0,10,
26,0,0,6,
27,0,0,5,
28,0,0,5,
29,0,0,5,
30,0,0,4,
31,0,0,4,
32,0,0,4,
33,0,0,4,
34,0,0,4,
35,0,0,4,
36,0,0,4,
37,0,0,4,
38,0,0,7,
39,0,0,5,
40,0,0,6,
41,0,0,8,
42,0,0,10,
43,0,0,10,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,6,
48,0,0,5,
49,0,0,5,
50,0,0,9,
51,0,0,9,
52,0,0,9,
53,0,0,9,
54,0,0,7,
55,0,0,7,
56,0,0,7,
57,0,0,7,
58,0,0,7,
59,0,0,7,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,5,
66,0,0,4,
67,0,0,3,
68,0,0,3,
69,0,0,4,
70,0,0,5,
71,0,0,6,
72,0,0,5,
75,0,0,6,
76,0,0,8,
77,0,0,7,
3,0,0,6,
