220,0,0,5,
221,0,0,5,
222,0,0,5,
223,0,0,5,
224,0,0,5,
225,0,0,5,
226,0,0,5,
227,0,0,5,
228,0,0,6,
229,0,0,6,
230,0,0,6,
231,0,0,4,
232,0,0,6,
233,0,0,6,
234,0,0,5,
235,0,0,5,
236,0,0,4,
237,0,0,4,
238,0,0,4,
239,0,0,4,
240,0,0,4,
241,0,0,4,
242,0,0,4,
243,0,0,5,
244,0,0,5,
245,0,0,5,
246,0,0,4,
247,0,0,5,
248,0,0,6,
249,0,0,6,
250,0,0,6,
251,0,0,4,
252,0,0,3,
253,0,0,4,
254,0,0,4,
255,0,0,5,
256,0,0,5,
257,0,0,6,
258,0,0,6,
259,0,0,6,
260,0,0,5,
261,0,0,5,
262,0,0,5,
263,0,0,5,
264,0,0,5,
265,0,0,4,
266,0,0,4,
267,0,0,4,
268,0,0,4,
269,0,0,5,
270,0,0,5,
271,0,0,6,
272,0,0,6,
273,0,0,6,
274,0,0,6,
275,0,0,6,
276,0,0,6,
277,0,0,6,
278,0,0,6,
279,0,0,6,
280,0,0,6,
281,0,0,6,
282,0,0,6,
283,0,0,5,
284,0,0,5,
285,0,0,5,
286,0,0,5,
287,0,0,5,
288,0,0,5,
289,0,0,5,
290,0,0,5,
291,0,0,5,
292,0,0,4,
293,0,0,4,
294,0,0,4,
295,0,0,4,
296,0,0,4,
297,0,0,4,
298,0,0,4,
299,0,0,4,
300,0,0,4,
301,0,0,3,
302,0,0,3,
303,0,0,3,
304,0,0,3,
305,0,0,3,
306,0,0,3,
307,0,0,3,
308,0,0,3,
309,0,0,3,
310,0,0,5,
311,0,0,5,
312,0,0,5,
313,0,0,5,
314,0,0,5,
315,0,0,5,
316,0,0,5,
317,0,0,5,
318,0,0,5,
319,0,0,5,
320,0,0,5,
321,0,0,5,
322,0,0,5,
323,0,0,6,
324,0,0,6,
325,0,0,6,
326,0,0,6,
327,0,0,5,
328,0,0,4,
