87,0,0,4,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,6,
94,0,0,3,
95,0,0,3,
96,0,0,3,
97,0,0,6,
98,0,0,4,
99,0,0,8,
100,0,0,3,
101,0,0,3,
102,0,0,10,
103,0,0,3,
104,0,0,3,
105,0,0,3,
106,0,0,4,
107,0,0,6,
108,0,0,3,
109,0,0,3,
110,0,0,3,
111,0,0,4,
112,0,0,4,
113,0,0,2,
114,0,0,2,
115,0,0,3,
116,0,0,4,
117,0,0,4,
118,0,0,4,
119,0,0,4,
120,0,0,4,
121,0,0,4,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,6,
129,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
130,0,0,4,
131,0,0,4,
132,0,0,4,
133,0,0,4,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,3,
146,0,0,3,
147,0,0,3,
148,0,0,3,
149,0,0,2,
178,0,0,2,
150,0,0,2,
179,0,0,2,
151,0,0,2,
180,0,0,2,
152,0,0,2,
181,0,0,2,
153,0,0,3,
182,0,0,3,
154,0,0,3,
183,0,0,3,
155,0,0,4,
184,0,0,4,
156,0,0,4,
185,0,0,4,
157,0,0,4,
186,0,0,4,
158,0,0,4,
187,0,0,4,
159,0,0,6,
160,0,0,6,
161,0,0,5,
162,0,0,5,
163,0,0,5,
164,0,0,5,
165,0,0,5,
166,0,0,5,
167,0,0,5,
168,0,0,5,
169,0,0,5,
170,0,0,5,
171,0,0,5,
172,0,0,5,
173,0,0,5,
174,0,0,5,
175,0,0,5,
176,0,0,6,
