134,0,0,10,
135,0,0,6,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,4,
140,0,0,4,
141,0,0,4,
142,0,0,4,
143,0,0,4,
144,0,0,4,
145,0,0,4,
146,0,0,4,
147,0,0,7,
148,0,0,5,
149,0,0,5,
150,0,0,4,
151,0,0,4,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,6,
158,0,0,4,
159,0,0,4,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,2,
164,0,0,4,
165,0,0,5,
166,0,0,5,
167,0,0,5,
168,0,0,5,
148,0,0,5,
149,0,0,5,
150,0,0,4,
151,0,0,4,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,6,
158,0,0,4,
159,0,0,4,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,2,
164,0,0,4,
165,0,0,5,
166,0,0,5,
167,0,0,5,
168,0,0,5,
148,0,0,5,
149,0,0,5,
150,0,0,4,
151,0,0,4,
152,0,0,5,
153,0,0,5,
154,0,0,5,
155,0,0,5,
156,0,0,5,
157,0,0,6,
158,0,0,4,
159,0,0,4,
160,0,0,3,
161,0,0,3,
162,0,0,3,
163,0,0,2,
164,0,0,4,
165,0,0,5,
170,0,0,5,
171,0,0,5,
172,0,0,5,
173,0,0,12,
