123,0,0,6,
124,0,0,5,
125,0,0,5,
126,0,0,2,
127,0,0,6,
128,0,0,8,
129,0,0,6,
130,0,0,6,
131,0,0,4,
132,0,0,5,
133,0,0,5,
134,0,0,4,
135,0,0,4,
136,0,0,4,
137,0,0,4,
138,0,0,4,
139,0,0,4,
136,0,0,4,
137,0,0,4,
140,0,0,4,
141,0,0,5,
147,0,0,5,
142,0,0,2,
143,0,0,2,
144,0,0,4,
145,0,0,4,
146,0,0,4,
148,0,0,4,
149,0,0,6,
150,0,0,4,
158,0,0,4,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,4,
163,0,0,5,
164,0,0,5,
165,0,0,7,
166,0,0,6,
167,0,0,7,
168,0,0,4,
169,0,0,4,
170,0,0,6,
171,0,0,6,
172,0,0,6,
173,0,0,6,
174,0,0,6,
175,0,0,4,
176,0,0,8,
177,0,0,8,
178,0,0,6,
179,0,0,6,
187,0,0,6,
188,0,0,6,
189,0,0,6,
190,0,0,6,
191,0,0,6,
192,0,0,6,
182,0,0,6,
183,0,0,6,
180,0,0,6,
181,0,0,6,
182,0,0,6,
183,0,0,6,
180,0,0,6,
181,0,0,6,
182,0,0,6,
183,0,0,6,
180,0,0,6,
181,0,0,6,
182,0,0,6,
183,0,0,6,
184,0,0,5,
185,0,0,5,
