46,0,0,6,
47,0,0,8,
48,0,0,8,
49,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,8,
90,0,0,8,
53,0,0,12,
54,0,0,14,
55,0,0,6,
56,0,0,6,
57,0,0,6,
88,0,0,6,
89,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,4,
62,0,0,4,
63,0,0,4,
64,0,0,4,
65,0,0,6,
66,0,0,6,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
110,0,0,4,
111,0,0,4,
112,0,0,4,
113,0,0,4,
68,0,0,8,
69,0,0,8,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,4,
78,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
79,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
74,0,0,3,
83,0,0,6,
84,0,0,6,
85,0,0,8,
86,0,0,10,
