46,0,0,6,
47,0,0,5,
48,0,0,4,
49,0,0,4,
50,0,0,6,
51,0,0,7,
53,0,0,8,
54,0,0,8,
57,0,0,6,
58,0,0,6,
59,0,0,8,
60,0,0,6,
61,0,0,5,
62,0,0,9,
91,0,0,9,
63,0,0,5,
64,0,0,4,
65,0,0,4,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,7,
79,0,0,5,
94,0,0,5,
95,0,0,5,
96,0,0,5,
97,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,6,
