167,0,0,8,
168,0,0,6,
169,0,0,4,
170,0,0,2,
171,0,0,6,
172,0,0,8,
173,0,0,12,
174,0,0,3,
175,0,0,3,
176,0,0,3,
177,0,0,3,
178,0,0,4,
179,0,0,4,
180,0,0,3,
181,0,0,3,
182,0,0,3,
183,0,0,3,
184,0,0,4,
185,0,0,4,
186,0,0,3,
187,0,0,3,
188,0,0,3,
189,0,0,3,
190,0,0,4,
191,0,0,4,
192,0,0,7,
193,0,0,7,
194,0,0,7,
195,0,0,7,
196,0,0,7,
197,0,0,7,
198,0,0,7,
199,0,0,7,
200,0,0,7,
201,0,0,7,
202,0,0,7,
203,0,0,7,
204,0,0,7,
205,0,0,7,
206,0,0,7,
207,0,0,7,
208,0,0,7,
209,0,0,7,
210,0,0,7,
211,0,0,7,
212,0,0,7,
213,0,0,7,
214,0,0,7,
215,0,0,7,
216,0,0,7,
217,0,0,7,
218,0,0,7,
219,0,0,7,
220,0,0,7,
221,0,0,7,
222,0,0,7,
223,0,0,7,
224,0,0,7,
225,0,0,7,
226,0,0,7,
227,0,0,7,
228,0,0,7,
229,0,0,7,
230,0,0,7,
231,0,0,7,
232,0,0,7,
233,0,0,7,
234,0,0,8,
235,0,0,12,
236,0,0,4,
237,0,0,5,
238,0,0,4,
239,0,0,5,
240,0,0,4,
241,0,0,5,
242,0,0,4,
243,0,0,5,
244,0,0,4,
245,0,0,5,
246,0,0,4,
247,0,0,6,
248,0,0,7,
249,0,0,9,
250,0,0,11,
251,0,0,6,
252,0,0,6,
253,0,0,6,
254,0,0,6,
255,0,0,7,
256,0,0,7,
257,0,0,8,
258,0,0,8,
259,0,0,6,
260,0,0,6,
261,0,0,6,
262,0,0,6,
263,0,0,8,
264,0,0,6,
265,0,0,6,
266,0,0,6,
267,0,0,6,
268,0,0,6,
269,0,0,5,
270,0,0,5,
271,0,0,5,
272,0,0,5,
