53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,5,
57,0,0,5,
58,0,0,5,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,5,
64,0,0,5,
65,0,0,5,
66,0,0,5,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
71,0,0,2,
72,0,0,2,
73,0,0,2,
74,0,0,2,
75,0,0,2,
76,0,0,2,
77,0,0,2,
78,0,0,2,
79,0,0,2,
68,0,0,2,
69,0,0,2,
70,0,0,2,
80,0,0,2,
81,0,0,2,
82,0,0,2,
83,0,0,2,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,5,
91,0,0,5,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
100,0,0,6,
101,0,0,6,
102,0,0,6,
103,0,0,6,
104,0,0,5,
105,0,0,5,
106,0,0,6,
