72,0,0,8,
73,0,0,5,
74,0,0,4,
75,0,0,3,
76,0,0,2,
77,0,0,5,
78,0,0,6,
79,0,0,8,
80,0,0,8,
81,0,0,10,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,8,
86,0,0,4,
87,0,0,6,
88,0,0,4,
89,0,0,6,
90,0,0,4,
91,0,0,6,
92,0,0,8,
93,0,0,10,
94,0,0,12,
95,0,0,6,
96,0,0,4,
97,0,0,6,
98,0,0,8,
99,0,0,10,
100,0,0,6,
101,0,0,6,
102,0,0,4,
103,0,0,4,
104,0,0,4,
105,0,0,6,
106,0,0,6,
107,0,0,6,
109,0,0,4,
111,0,0,4,
112,0,0,6,
113,0,0,7,
114,0,0,5,
115,0,0,4,
116,0,0,2,
117,0,0,16,
118,0,0,6,
119,0,0,4,
120,0,0,4,
121,0,0,12,
