44,0,0,5,
45,0,0,5,
46,0,0,5,
47,0,0,5,
48,0,0,5,
49,0,0,5,
50,0,0,5,
51,0,0,5,
52,0,0,5,
53,0,0,5,
54,0,0,5,
55,0,0,5,
56,0,0,5,
57,0,0,5,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,5,
81,0,0,5,
82,0,0,5,
83,0,0,5,
84,0,0,5,
85,0,0,5,
86,0,0,5,
87,0,0,6,
88,0,0,7,
89,0,0,8,
90,0,0,9,
91,0,0,9,
92,0,0,9,
93,0,0,9,
94,0,0,9,
95,0,0,9,
96,0,0,9,
97,0,0,9,
98,0,0,9,
99,0,0,9,
100,0,0,9,
101,0,0,9,
102,0,0,9,
103,0,0,9,
104,0,0,9,
105,0,0,9,
106,0,0,9,
107,0,0,9,
108,0,0,9,
109,0,0,9,
110,0,0,9,
111,0,0,9,
112,0,0,9,
113,0,0,8,
114,0,0,8,
115,0,0,8,
116,0,0,8,
117,0,0,9,
