30,0,0,6,
31,0,0,3,
32,0,0,3,
33,0,0,3,
34,0,0,3,
35,0,0,6,
36,0,0,6,
37,0,0,6,
38,0,0,4,
39,0,0,4,
40,0,0,3,
41,0,0,3,
42,0,0,3,
43,0,0,3,
44,0,0,3,
45,0,0,5,
46,0,0,3,
47,0,0,3,
48,0,0,6,
49,0,0,0,
50,0,0,10,
51,0,0,2,
52,0,0,2,
53,0,0,2,
54,0,0,6,
55,0,0,6,
56,0,0,6,
57,0,0,6,
58,0,0,6,
59,0,0,6,
60,0,0,6,
61,0,0,6,
62,0,0,6,
63,0,0,6,
62,0,0,6,
63,0,0,6,
62,0,0,6,
63,0,0,6,
64,0,0,6,
65,0,0,6,
66,0,0,6,
67,0,0,6,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,12,
72,0,0,6,
73,0,0,12,
74,0,0,12,
75,0,0,6,
76,0,0,3,
77,0,0,3,
78,0,0,6,
