38,0,0,7,
39,0,0,7,
40,0,0,7,
41,0,0,7,
42,0,0,7,
43,0,0,5,
44,0,0,4,
45,0,0,3,
46,0,0,4,
47,0,0,5,
48,0,0,4,
49,0,0,4,
50,0,0,4,
51,0,0,4,
52,0,0,3,
53,0,0,4,
54,0,0,4,
43,0,0,4,
44,0,0,4,
45,0,0,3,
46,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,2,
50,0,0,2,
51,0,0,3,
52,0,0,3,
53,0,0,4,
54,0,0,4,
43,0,0,3,
44,0,0,2,
45,0,0,2,
46,0,0,3,
47,0,0,3,
48,0,0,3,
49,0,0,2,
50,0,0,2,
51,0,0,2,
52,0,0,3,
53,0,0,5,
54,0,0,5,
56,0,0,5,
57,0,0,5,
58,0,0,8,
59,0,0,5,
60,0,0,5,
61,0,0,5,
62,0,0,5,
63,0,0,3,
64,0,0,3,
65,0,0,6,
66,0,0,5,
67,0,0,6,
69,0,0,5,
70,0,0,4,
71,0,0,5,
72,0,0,4,
73,0,0,3,
74,0,0,4,
75,0,0,4,
78,0,0,7,
79,0,0,6,
80,0,0,4,
81,0,0,6,
82,0,0,7,
83,0,0,8,
84,0,0,9,
85,0,0,10,
