68,0,0,8,
70,0,0,3,
71,0,0,3,
72,0,0,4,
73,0,0,4,
78,0,0,8,
79,0,0,6,
78,0,0,8,
79,0,0,6,
78,0,0,4,
80,0,0,6,
81,0,0,8,
82,0,0,8,
87,0,0,4,
89,0,0,4,
91,0,0,8,
92,0,0,4,
93,0,0,6,
94,0,0,4,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,12,
100,0,0,12,
101,0,0,8,
102,0,0,8,
103,0,0,6,
104,0,0,10,
105,0,0,6,
106,0,0,12,
105,0,0,6,
107,0,0,10,
108,0,0,8,
109,0,0,6,
110,0,0,15,
109,0,0,6,
108,0,0,6,
107,0,0,10,
105,0,0,6,
106,0,0,12,
105,0,0,6,
107,0,0,10,
108,0,0,8,
109,0,0,6,
110,0,0,15,
109,0,0,6,
113,0,0,8,
114,0,0,6,
116,0,0,6,
118,0,0,6,
119,0,0,4,
120,0,0,6,
121,0,0,6,
