59,0,0,8,
60,0,0,8,
61,0,0,8,
62,0,0,8,
63,0,0,7,
64,0,0,6,
65,0,0,5,
66,0,0,4,
67,0,0,4,
68,0,0,4,
69,0,0,4,
70,0,0,4,
71,0,0,4,
72,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
73,0,0,4,
74,0,0,4,
75,0,0,4,
76,0,0,4,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,5,
94,0,0,5,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,8,
106,0,0,8,
107,0,0,8,
108,0,0,8,
0,0,0,50,
