55,0,0,5,
56,0,0,5,
57,0,0,6,
58,0,0,6,
59,0,0,7,
60,0,0,5,
127,0,0,6,
128,0,0,3,
129,0,0,3,
130,0,0,2,
41,0,0,4,
42,0,0,4,
43,0,0,5,
44,0,0,6,
45,0,0,6,
46,0,0,6,
47,0,0,5,
120,0,0,3,
121,0,0,3,
122,0,0,3,
123,0,0,3,
124,0,0,3,
125,0,0,3,
126,0,0,3,
131,0,0,4,
132,0,0,3,
133,0,0,2,
134,0,0,2,
135,0,0,2,
136,0,0,4,
137,0,0,3,
138,0,0,2,
139,0,0,2,
140,0,0,3,
141,0,0,4,
142,0,0,4,
143,0,0,5,
144,0,0,5,
145,0,0,5,
146,0,0,5,
147,0,0,5,
148,0,0,6,
149,0,0,6,
150,0,0,6,
23,0,0,6,
50,0,0,6,
51,0,0,6,
52,0,0,6,
53,0,0,6,
54,0,0,6,
24,0,0,6,
68,0,0,6,
69,0,0,4,
70,0,0,3,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
