81,0,0,3,
82,0,0,3,
83,0,0,3,
84,0,0,3,
86,0,0,6,
87,0,0,6,
88,0,0,6,
89,0,0,6,
90,0,0,4,
91,0,0,8,
92,0,0,10,
95,0,0,8,
96,0,0,6,
97,0,0,6,
98,0,0,4,
101,0,0,6,
102,0,0,8,
103,0,0,8,
105,0,0,8,
106,0,0,6,
107,0,0,6,
112,0,0,8,
113,0,0,6,
114,0,0,6,
115,0,0,4,
116,0,0,4,
117,0,0,6,
118,0,0,8,
120,0,0,4,
122,0,0,6,
124,0,0,10,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,5,
131,0,0,6,
132,0,0,6,
133,0,0,6,
134,0,0,6,
135,0,0,6,
138,0,0,6,
139,0,0,6,
140,0,0,6,
141,0,0,6,
142,0,0,6,
143,0,0,6,
144,0,0,8,
145,0,0,8,
146,0,0,8,
