74,0,0,6,
75,0,0,8,
76,0,0,8,
77,0,0,8,
78,0,0,8,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,6,
83,0,0,6,
84,0,0,6,
85,0,0,6,
86,0,0,6,
87,0,0,4,
88,0,0,4,
89,0,0,6,
90,0,0,8,
91,0,0,8,
92,0,0,6,
93,0,0,6,
94,0,0,8,
95,0,0,8,
96,0,0,8,
100,0,0,4,
101,0,0,4,
102,0,0,4,
103,0,0,5,
104,0,0,5,
105,0,0,6,
106,0,0,6,
107,0,0,5,
108,0,0,5,
105,0,0,4,
106,0,0,4,
107,0,0,4,
108,0,0,4,
105,0,0,3,
106,0,0,3,
107,0,0,3,
108,0,0,3,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
108,0,0,2,
105,0,0,2,
106,0,0,2,
107,0,0,2,
109,0,0,4,
110,0,0,2,
111,0,0,2,
112,0,0,2,
113,0,0,2,
114,0,0,2,
115,0,0,2,
116,0,0,2,
117,0,0,2,
118,0,0,2,
119,0,0,2,
120,0,0,2,
121,0,0,2,
122,0,0,2,
123,0,0,2,
124,0,0,2,
125,0,0,2,
126,0,0,2,
127,0,0,2,
128,0,0,2,
129,0,0,2,
130,0,0,2,
131,0,0,2,
132,0,0,2,
133,0,0,2,
134,0,0,2,
135,0,0,2,
136,0,0,2,
137,0,0,2,
138,0,0,2,
139,0,0,2,
140,0,0,2,
141,0,0,2,
142,0,0,2,
143,0,0,2,
144,0,0,2,
145,0,0,2,
146,0,0,2,
147,0,0,2,
148,0,0,2,
149,0,0,2,
150,0,0,3,
151,0,0,3,
152,0,0,4,
153,0,0,4,
154,0,0,4,
155,0,0,4,
158,0,0,6,
159,0,0,6,
160,0,0,4,
161,0,0,4,
162,0,0,4,
163,0,0,4,
164,0,0,4,
165,0,0,6,
166,0,0,6,
