69,0,0,6,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
135,0,0,6,
136,0,0,6,
137,0,0,6,
138,0,0,6,
139,0,0,4,
140,0,0,4,
141,0,0,6,
142,0,0,6,
143,0,0,6,
144,0,0,4,
145,0,0,5,
146,0,0,6,
147,0,0,6,
148,0,0,6,
149,0,0,4,
150,0,0,4,
151,0,0,5,
152,0,0,4,
153,0,0,5,
154,0,0,6,
155,0,0,6,
156,0,0,6,
157,0,0,6,
158,0,0,4,
159,0,0,6,
160,0,0,6,
161,0,0,6,
162,0,0,5,
163,0,0,4,
164,0,0,5,
165,0,0,6,
166,0,0,6,
167,0,0,6,
168,0,0,10,
169,0,0,14,
168,0,0,10,
169,0,0,10,
168,0,0,18,
