4,0,0,10,
5,0,0,10,
81,0,0,3,
82,0,0,3,
83,0,0,2,
84,0,0,2,
85,0,0,2,
86,0,0,3,
87,0,0,3,
88,0,0,3,
89,0,0,2,
90,0,0,2,
91,0,0,2,
92,0,0,2,
93,0,0,3,
94,0,0,4,
95,0,0,4,
105,0,0,4,
106,0,0,3,
107,0,0,3,
108,0,0,2,
109,0,0,2,
110,0,0,2,
111,0,0,2,
112,0,0,6,
113,0,0,6,
114,0,0,5,
115,0,0,3,
116,0,0,4,
117,0,0,5,
118,0,0,4,
119,0,0,4,
120,0,0,3,
121,0,0,3,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,3,
126,0,0,3,
127,0,0,5,
128,0,0,4,
129,0,0,5,
130,0,0,3,
131,0,0,3,
152,0,0,3,
151,0,0,5,
118,0,0,4,
119,0,0,4,
120,0,0,3,
121,0,0,3,
122,0,0,4,
123,0,0,4,
124,0,0,4,
125,0,0,3,
126,0,0,3,
127,0,0,4,
128,0,0,4,
133,0,0,4,
134,0,0,3,
135,0,0,5,
136,0,0,10,
137,0,0,3,
138,0,0,3,
139,0,0,3,
140,0,0,3,
141,0,0,3,
142,0,0,3,
143,0,0,4,
144,0,0,4,
145,0,0,5,
146,0,0,4,
147,0,0,6,
148,0,0,6,
149,0,0,6,
150,0,0,3,
