57,0,0,3,
61,0,0,3,
62,0,0,3,
63,0,0,4,
64,0,0,4,
65,0,0,5,
66,0,0,6,
68,0,0,6,
69,0,0,6,
71,0,0,8,
72,0,0,3,
73,0,0,3,
78,0,0,3,
199,0,0,3,
200,0,0,5,
201,0,0,5,
202,0,0,5,
203,0,0,5,
204,0,0,5,
205,0,0,5,
206,0,0,5,
207,0,0,5,
208,0,0,5,
209,0,0,5,
210,0,0,5,
211,0,0,5,
212,0,0,5,
213,0,0,5,
214,0,0,5,
215,0,0,5,
216,0,0,5,
217,0,0,5,
218,0,0,5,
74,0,0,4,
83,0,0,5,
84,0,0,6,
85,0,0,5,
86,0,0,5,
175,0,0,5,
176,0,0,5,
177,0,0,5,
178,0,0,5,
179,0,0,5,
180,0,0,4,
181,0,0,4,
182,0,0,4,
183,0,0,4,
184,0,0,4,
185,0,0,4,
186,0,0,4,
187,0,0,5,
188,0,0,6,
189,0,0,7,
190,0,0,8,
