59,0,0,8,
60,0,0,8,
61,0,0,8,
62,0,0,8,
63,0,0,8,
64,0,0,7,
65,0,0,7,
66,0,0,7,
67,0,0,7,
68,0,0,7,
69,0,0,7,
70,0,0,6,
71,0,0,6,
72,0,0,6,
73,0,0,6,
74,0,0,6,
75,0,0,6,
76,0,0,6,
77,0,0,6,
78,0,0,6,
79,0,0,6,
80,0,0,6,
81,0,0,6,
111,0,0,6,
112,0,0,6,
113,0,0,10,
82,0,0,8,
83,0,0,8,
84,0,0,8,
85,0,0,8,
86,0,0,8,
87,0,0,8,
88,0,0,8,
89,0,0,8,
90,0,0,8,
91,0,0,8,
92,0,0,8,
93,0,0,8,
94,0,0,8,
95,0,0,8,
96,0,0,8,
97,0,0,8,
98,0,0,8,
99,0,0,8,
100,0,0,8,
101,0,0,8,
102,0,0,8,
103,0,0,8,
104,0,0,8,
105,0,0,8,
106,0,0,8,
107,0,0,8,
108,0,0,8,
109,0,0,8,
