54,0,0,12,
55,0,0,6,
56,0,0,6,
57,0,0,8,
58,0,0,8,
59,0,0,8,
60,0,0,10,
61,0,0,10,
65,0,0,8,
68,0,0,6,
71,0,0,8,
72,0,0,10,
73,0,0,12,
74,0,0,12,
76,0,0,8,
77,0,0,4,
78,0,0,4,
79,0,0,6,
80,0,0,8,
81,0,0,8,
82,0,0,8,
83,0,0,8,
84,0,0,8,
85,0,0,8,
86,0,0,8,
88,0,0,8,
89,0,0,8,
92,0,0,8,
93,0,0,12,
94,0,0,12,
95,0,0,6,
96,0,0,4,
97,0,0,6,
99,0,0,8,
100,0,0,6,
101,0,0,6,
102,0,0,4,
103,0,0,10,
104,0,0,10,
105,0,0,10,
106,0,0,10,
103,0,0,10,
104,0,0,10,
107,0,0,8,
108,0,0,8,
109,0,0,10,
110,0,0,10,
112,0,0,8,
113,0,0,8,
114,0,0,8,
