65,0,0,5,
66,0,0,5,
67,0,0,5,
68,0,0,5,
69,0,0,5,
70,0,0,5,
71,0,0,5,
72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,5,
78,0,0,5,
79,0,0,5,
80,0,0,6,
81,0,0,7,
82,0,0,8,
83,0,0,5,
84,0,0,3,
85,0,0,3,
86,0,0,3,
87,0,0,3,
88,0,0,4,
89,0,0,4,
90,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
115,0,0,4,
116,0,0,4,
117,0,0,4,
118,0,0,4,
115,0,0,3,
116,0,0,3,
117,0,0,3,
118,0,0,3,
91,0,0,3,
92,0,0,3,
93,0,0,4,
94,0,0,7,
95,0,0,3,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,3,
100,0,0,3,
101,0,0,3,
102,0,0,4,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,15,
