53,0,0,6,
54,0,0,5,
55,0,0,5,
56,0,0,5,
57,0,0,4,
58,0,0,4,
59,0,0,5,
60,0,0,4,
61,0,0,4,
62,0,0,4,
63,0,0,3,
64,0,0,3,
65,0,0,3,
66,0,0,3,
67,0,0,3,
68,0,0,3,
69,0,0,3,
70,0,0,3,
71,0,0,3,
72,0,0,3,
73,0,0,3,
74,0,0,3,
75,0,0,3,
76,0,0,3,
77,0,0,3,
78,0,0,3,
79,0,0,3,
80,0,0,3,
81,0,0,3,
82,0,0,3,
83,0,0,2,
84,0,0,2,
85,0,0,3,
86,0,0,3,
87,0,0,4,
88,0,0,3,
89,0,0,3,
90,0,0,3,
91,0,0,4,
92,0,0,3,
93,0,0,3,
94,0,0,3,
95,0,0,4,
96,0,0,3,
97,0,0,3,
98,0,0,3,
99,0,0,4,
100,0,0,3,
101,0,0,3,
102,0,0,3,
103,0,0,3,
104,0,0,3,
