63,0,0,4,
64,0,0,4,
65,0,0,4,
66,0,0,4,
67,0,0,14,
68,0,0,6,
69,0,0,6,
70,0,0,6,
71,0,0,4,
72,0,0,4,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,5,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,4,
82,0,0,4,
83,0,0,4,
84,0,0,4,
85,0,0,4,
86,0,0,4,
87,0,0,4,
88,0,0,16,
89,0,0,3,
90,0,0,3,
91,0,0,3,
93,0,0,4,
94,0,0,6,
95,0,0,9,
96,0,0,9,
97,0,0,9,
98,0,0,9,
99,0,0,8,
100,0,0,8,
101,0,0,8,
102,0,0,8,
103,0,0,8,
104,0,0,8,
105,0,0,8,
106,0,0,8,
107,0,0,8,
108,0,0,4,
109,0,0,4,
110,0,0,4,
111,0,0,16,
112,0,0,4,
113,0,0,4,
114,0,0,4,
115,0,0,6,
116,0,0,8,
