72,0,0,5,
73,0,0,5,
74,0,0,5,
75,0,0,5,
76,0,0,6,
77,0,0,4,
78,0,0,4,
79,0,0,4,
80,0,0,4,
81,0,0,6,
82,0,0,6,
83,0,0,8,
84,0,0,7,
85,0,0,7,
86,0,0,7,
87,0,0,7,
88,0,0,4,
89,0,0,4,
90,0,0,4,
91,0,0,4,
92,0,0,4,
93,0,0,4,
94,0,0,4,
95,0,0,5,
96,0,0,5,
97,0,0,5,
98,0,0,5,
99,0,0,5,
100,0,0,5,
101,0,0,5,
102,0,0,5,
103,0,0,5,
104,0,0,5,
105,0,0,5,
106,0,0,5,
107,0,0,5,
108,0,0,5,
109,0,0,5,
110,0,0,5,
111,0,0,5,
112,0,0,5,
113,0,0,5,
114,0,0,5,
115,0,0,5,
116,0,0,5,
117,0,0,5,
118,0,0,5,
119,0,0,5,
120,0,0,5,
121,0,0,5,
122,0,0,5,
123,0,0,4,
124,0,0,6,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
125,0,0,4,
126,0,0,4,
127,0,0,4,
128,0,0,4,
125,0,0,5,
126,0,0,5,
127,0,0,5,
128,0,0,5,
129,0,0,6,
130,0,0,6,
131,0,0,6,
132,0,0,6,
146,0,0,7,
133,0,0,6,
134,0,0,5,
135,0,0,5,
136,0,0,5,
137,0,0,5,
138,0,0,5,
139,0,0,5,
140,0,0,5,
141,0,0,5,
142,0,0,6,
143,0,0,5,
144,0,0,6,
145,0,0,6,
