128,0,0,2,
129,0,0,2,
130,0,0,2,
131,0,0,2,
132,0,0,2,
133,0,0,2,
134,0,0,2,
135,0,0,2,
136,0,0,2,
137,0,0,2,
138,0,0,2,
139,0,0,2,
140,0,0,2,
141,0,0,2,
142,0,0,2,
143,0,0,2,
144,0,0,2,
145,0,0,2,
146,0,0,2,
147,0,0,2,
148,0,0,2,
149,0,0,2,
150,0,0,2,
151,0,0,2,
152,0,0,2,
153,0,0,2,
154,0,0,2,
155,0,0,2,
156,0,0,2,
157,0,0,2,
158,0,0,2,
159,0,0,2,
160,0,0,2,
161,0,0,2,
162,0,0,2,
163,0,0,2,
164,0,0,2,
165,0,0,2,
166,0,0,2,
167,0,0,2,
168,0,0,6,
169,0,0,6,
170,0,0,6,
171,0,0,6,
172,0,0,6,
173,0,0,6,
174,0,0,6,
175,0,0,6,
176,0,0,6,
177,0,0,6,
178,0,0,6,
179,0,0,6,
180,0,0,3,
181,0,0,3,
182,0,0,3,
183,0,0,3,
184,0,0,3,
185,0,0,3,
186,0,0,3,
187,0,0,3,
188,0,0,3,
189,0,0,3,
190,0,0,3,
191,0,0,3,
192,0,0,3,
193,0,0,3,
194,0,0,3,
195,0,0,3,
196,0,0,3,
197,0,0,3,
198,0,0,3,
199,0,0,3,
200,0,0,3,
